"Time","X0","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","X101","X102","X103","X104","X105","X106","X107","X108","X109","X110","X111","X112","X113","X114","X115","X116","X117","X118","X119","X120","X121","X122","X123","X124","X125","X126","X127","X128","X129","X130","X131","X132","X133","X134","X135","X136","X137","X138","X139","X140","X141","X142","X143","X144","X145","X146","X147","X148","X149","X150","X151","X152","X153","X154","X155","X156","X157","X158","X159","X160","X161","X162","X163","X164","X165","X166","X167","X168","X169","X170","X171","X172","X173","X174","X175","X176","X177","X178","X179","X180","X181","X182","X183","X184","X185","X186","X187","X188","X189","X190","X191","X192","X193","X194","X195","X196","X197","X198","X199","X200","X201","X202","X203","X204","X205","X206","X207","X208","X209","X210","X211","X212","X213","X214","X215","X216","X217","X218","X219","X220","X221","X222","X223","X224","X225","X226","X227","X228","X229","X230","X231","X232","X233","X234","X235","X236","X237","X238","X239","X240","X241","X242","X243","X244"
0,0.0047093366942948,0.00218639927736653,0.00461761205699304,0.00163619324246951,0.00176466263383387,0.00180855676371405,0.00294568523324702,0.00459507179651795,0.00468046796139672,0.00265604583145275,0.00346024572757762,0.00233553916796617,0.00345383612196682,0.00204401773753355,0.00222378926848722,0.00296356026110762,0.00449937966715265,0.00497500844873667,0.00249302272609582,0.00195001971442151,0.00198761677312205,0.0153462301216069,0.00259474619362905,0.00405944812891633,0.00519671217407885,0.00255019074733226,0.00394322550350468,0.00250976879766,0.00232401748863467,0.00122566515194124,0.00408888702358253,0.00171217124028613,0.00227175015299347,0.000580739515524823,0.00350742809343623,0.000987009528922795,0.00189410874198443,0.00210959831532966,0.00294835489426834,0.000677118377616166,0.00208437418072992,0.00230349898785842,0.00258574349048083,0.00291511352222225,0.00225106996306734,0.00258566863435289,0.00274613214099361,0.00266826238682535,0.00157132553794344,0.00321984910006429,0.0029731559691388,0.00417030830812426,0.00378351834042207,0.00281139576320747,0.00178776452226988,0.00126761683607641,0.00308311150641155,0.00351177373322776,0.00198791309450489,-0.000793516592887306,0.0018266094760394,0.00228819694219044,0.00135406990483024,0.00583802374570999,0.00337851550835145,0.00229930113596667,0.00255759516181131,0.000848431459860085,0.00685720915224688,0.00269383163703078,0.000121557980108156,0.00431194163555353,0.00267172644857998,0.00390481750422884,0.00164829554578599,0.00183128057171102,0.00340685711468828,-0.000209965600944407,0.001211977994777,0.00215724636482405,0.000637598332650755,0.0021520392269394,0.0020635682088253,0.000848954002935346,0.00649101469685743,0.00364280500707933,0.00215261994280488,0.00212000734742452,0.00390928161852615,0.00409030733133721,0.00246775471152904,0.00249557823099507,0.00382649533559107,0.00218267068461338,0.00476874542052703,0.00234833410543944,0.000241955264069856,0.00229404939279947,0.00242819216453392,0.0022392481590406,0.00166599455438086,0.00271546481749448,0.00205468715708642,0.00242564056293469,0.000527544599440033,0.00282396080863241,0.000848930370458886,0.00219800883796843,-0.000675925007411136,0.00325068192737566,0.0026749642116247,0.00293142184425614,0.00164576131203423,0.00238333520884863,0.00223854438464287,0.00244504545632302,0.00140504741086997,0.00339839356904266,0.00254072182034494,0.00182902123929415,0.00260533566687403,0.00179344243883452,0.000919971119373981,0.00472882193610335,0.0016780141349768,0.0020400531632165,0.00224240312396872,0.00247885337139654,0.00153433026709137,0.00382800219207859,0.00176266654527775,0.00325526735096254,0.00184497927312018,0.00179928723660824,0.000527368291020952,0.00213512780505748,0.00270157184286572,0.00215662185654824,0.0011640667884381,0.00248072345367765,0.00319128947480219,0.00210145284350607,0.00272593922743253,0.00157587335889339,0.00158306478760716,0.00191259619988806,0.00240226179394964,-0.000219623920404883,0.0041188903482948,0.00178451844295855,0.0015109945435822,0.00308144438330055,0.000941144855698868,0.00114635754759787,0.00352457491425155,0.000408240367846216,0.00263069853806292,0.00112992070689764,0.000940962065110196,0.000485064204885863,-0.0037063238266204,0.00102414571231054,-0.00109569909417778,0.00484394977557819,0.00223024108535297,0.00089601202987986,0.00195079916025154,0.00234593238229171,0.00236015192536538,0.00138226479070256,0.000354928768925484,0.00150225168390536,0.00502762758672238,0.000669212273423297,0.00101037013772613,0.000962838103312605,0.0011196096491466,0.00257600782033671,0.00445950155278161,0.00174718261998927,0.00155860031426246,0.00530961528657764,0.00343080997846751,0.00465327964725911,0.00168965613209914,0.00172812020793851,0.00548483853744907,0.00474153371469392,0.00269905883810452,0.00617389991542259,0.00287545010286412,0.00353980215135326,0.00407202937233373,0.00238982758744402,0.00155916896135344,0.00149395803098747,0.00134636506245028,0.00214161396199153,0.00262816482965146,0.00298121078706265,0.00116720629987608,0.00232880520525801,0.00261387666156948,0.00332149515097611,0.00336493689935566,0.00260705673059707,0.00362460126049978,0.00258472124771537,0.00174773572630364,0.00291086738361233,0.00673663322042632,0.00198594764917795,0.00215433911433001,0.00322812385559454,0.00150979853100196,0.00458496749746611,0.00405733068864345,0.00178384003676811,0.0042840137617236,0.00448733966206104,0.00200852723342801,0.00217393792665753,0.003059935627416,0.00389087559431364,0.00398043943725625,0.00146437867832385,0.00251559675130512,0.00163170617993526,0.00419523349463968,0.00300182509164091,0.00276606225469297,0.00227400513432799,0.0027748066925526,0.00388545733340582,0.00132059527872006,0.0016570424927941,0.00124802677104315,0.0021434574448666,0.00526238824787728,0.00578367330878328,0.00584914207043758,0.00591411682034539,0.00473407313933747,0.00411841802034736,0.0081688213162018
2.751677852,0.00454651537933393,0.00334613534038087,0.00265404805526794,0.00169716179970482,0.00183911464185862,0.00189305676830915,0.00262980996873034,0.00258755056138221,0.00403260976870367,0.0026769599215791,0.00349225578195962,0.00241968648005681,0.00325582665191456,0.00216733266178269,0.000664556015642437,0.00274548940984116,0.00269589795066718,0.00486292941518485,0.00205864416153085,0.00211172001183179,0.00189727956629834,0.00592445574167012,0.00360815996305461,0.00346181581676879,0.00184296631908675,0.00267126711334659,0.00399070792947195,0.00252532732586455,0.00235044473034078,0.00137434488524721,0.00412857898264678,0.00179020888580855,0.00209013654196384,0.000814980728356043,0.00212095197872784,0.000945281055772113,0.0019438612503876,0.00213914888183123,0.00269356701171961,0.00100866607486902,0.00201181928677116,0.0023336876877039,0.00267624727179488,0.00307372353209387,0.00211045170550873,0.00260686183718407,0.00284741812301788,0.00273040369844238,0.0016774655267536,0.00323049441584776,0.00325306441858262,0.00272914511929214,0.00369573650635183,0.00287401964771843,0.00186962025161634,0.00146276509046973,0.00311568476936937,0.00357085461090346,0.00226179780808182,-0.000598283411181811,0.00188786031504623,0.00239519690117498,0.00142429818552153,0.00587557459175962,0.00262056716506926,0.00236283213291742,0.00256184748614107,0.000937170526915085,0.00442141361113599,0.00272398050532639,0.00033481197863259,0.00434864939420124,0.0026657726918779,0.00390401711964256,0.00169672647933293,0.00190657418651039,0.00341761106565644,0.000817706060855969,0.000836140877175739,0.00217028562904315,0.000781900905477183,0.00328810906173075,0.00210736821712741,0.000897698208467011,0.0065645663621439,0.00366904949494897,0.00215398045175465,0.00229000922758068,0.00169443677959861,0.00409634615857696,0.00250269180287171,0.00333235727772645,0.00350147344225041,0.00224968951361598,0.00365211549370332,0.00135175816350337,-0.000373654133830043,0.00230471182105666,0.00244203179550368,0.00224649865394737,0.00179650712414084,0.00274653774207586,0.00217352489055081,0.0021078017931209,0.000673322791003885,0.00302643258509792,0.00173690031218855,0.00237250729623626,-0.000337440494483061,0.00319538175410264,0.00276587845855325,0.00293817551533251,0.00191822402076953,0.00240848561258638,0.00130702605693922,0.00252882107475065,0.00106457043055859,0.00310971747380472,0.00233009581422234,0.00190694694787892,0.0026135897957715,0.00188262118139732,0.00103091747682013,0.00483462973067937,0.00178270178838008,0.00192770771619676,0.00225073421278744,0.00299680829178791,0.00168447023725736,0.00293532931402895,0.00169473962503774,0.00243911420872312,0.00192209738530979,0.00125458338113732,0.000185448323603552,0.00212929821404772,0.00271885128156906,0.00232312264467435,0.00157075264678386,0.00239970685627739,0.00320432628878443,0.00221654752492827,0.0027497163832588,0.00154930745058946,0.00169109567882074,0.00260200575957374,0.00304384374342223,0.000118952499240629,0.0026502845149542,0.00114209796524872,0.00152866008389261,0.00135990117238897,0.00100231275876833,0.00137085247160103,0.00217903434907476,-0.000826100121870085,0.0024626264700824,0.00114980096515433,0.00101424146576203,0.000887021428204787,-0.00351110944258517,0.00109467682709101,-0.000394172178716851,0.00398445145082895,0.00219456293234196,0.000982857079241861,0.0012155393920357,0.00247348816175152,0.00238270385304311,0.00109821937830706,7.12629640770511e-05,0.00158665879460807,0.00618063831271627,0.000711410871821441,0.00130729164645521,0.000451528628762099,0.00121222817809428,0.00227657587517678,0.00446289449443175,0.0025650165604016,0.00185413621796292,0.00381624292246366,0.00303327123212909,0.0047243343679561,0.00184599037861731,0.00121256931122057,0.00461697901923381,0.00418240293077104,0.00309901043323882,0.00421328739762828,0.00296393584699095,0.00342748280434199,0.00448729319214472,0.00239800728205316,0.00162968492720062,0.00149958850991789,0.00149588729539317,0.00215882222978587,0.00262113304358445,0.00216830435162435,0.00120576273318783,0.00236793908186787,0.002734280320687,0.00309208182168194,0.00338178605706254,0.00240150701641365,0.00184237853247598,0.00259742600744611,0.00180687231599346,0.0014561239022093,0.00596754594983483,0.00180159783159069,0.00223260414761655,0.00326989715940524,0.00166312804829653,0.00351439088994551,0.00099305304720277,0.00193651620773936,0.00245509410632591,0.00380477169823024,0.00208545274921722,0.00201317076413758,0.00317866002925073,0.00345290718844768,0.0041094270535824,0.00152543941116219,0.00261275124456413,0.00172607574997175,0.00364507111271081,0.00307270886325459,0.00285937977836049,0.00238103532443063,0.00176763116997558,0.0042318589607838,0.00132740152111872,0.00180228254808013,0.00111534105602233,0.00230142608395771,0.00547165549834633,0.00546011740131987,0.00471622087622304,0.00616366802407609,0.00427719712007326,0.00205059003135959,0.00782077229299761
5.503355704,0.00487386626240427,0.00217514572750649,0.0026196399610655,0.0016619810104573,0.00178755116898258,0.00184502164948979,0.00266787150067613,0.00258523990802861,0.00416746222572489,0.00265573054133976,0.00345696690691876,0.00233286988230373,0.00321913562362577,0.00208374474360552,0.00224956537143426,0.00267391301109685,0.00267378525314704,0.00510753882598261,0.00284693973636189,0.0019790343022157,0.00180558695259522,0.00498094832878021,0.00339627114830596,0.00156169393787413,0.00439374340266901,0.00260537953738278,0.00395186563267042,0.00251613931271018,0.00233361397035374,0.00110717840092299,0.00410301163247614,0.00174128890881829,0.00345786396330759,0.00066147438351754,0.00212913696295167,0.000775330240908672,0.00191034457813716,0.00211903291440933,0.00268670859524673,0.00118841170308706,0.002062426890007,0.00230932647453439,0.00261741812994675,0.00296705379029121,0.00204617039830616,0.0025933159687251,0.00277881008286971,0.00268844764376781,0.00160246382253239,0.00322276616555811,0.00323989183764319,0.00399503073425574,0.00410953254861574,0.00278528362109742,0.00181738817674015,0.001337398464557,0.00309469176037536,0.00352418889452622,0.00218460375800646,-0.000746475757055416,0.00184195025825783,0.0023148412364551,0.00137552721060489,0.00584829305944549,0.00431486189794843,0.00231445672032721,0.00255321073169221,0.000874969986422504,0.00511108365151138,0.00270364359609822,0.00019528718176963,0.00432480352526947,0.0026515159488201,0.00387767084979291,0.00164784117615339,0.00185247569646617,0.0033911600006867,-0.00010360399122296,0.000689782179990618,0.00212101696743008,0.00068827979159798,0.00293826732287305,0.00208409873027391,0.000860319308674395,0.00649441432416546,0.00363184514649591,0.00217324744899022,0.00214800332578673,0.00390431391258858,0.00408050022518182,0.00244883376653982,0.00329716493396502,0.00398166144256097,0.00221222082954558,0.00351487078182036,0.00132564548821615,-0.000475224340898498,0.00230585134928607,0.00243121310553206,0.00224087683286284,0.00170316059163617,0.00272918538457205,0.0021637410944794,0.0020229235254067,0.000581083542346528,0.00111297343432383,0.00126647911519057,0.00230918763066124,-0.000557217936131207,0.00316005989125832,0.00278786606860342,0.00292867696012534,0.00210092598772207,0.0023687894797151,0.00271503167117746,0.00248836459233125,-0.000621165043672501,0.00414670229054703,0.00223315532335937,0.00191649152549031,0.00260438992246542,0.00180878549482519,0.00095519789832707,0.00485686676657313,0.00173825231273337,0.00190293295698372,0.00223847579260344,0.00274288847543719,0.00158586080756249,0.00288477757657196,0.00158204338284595,0.0024688033337278,0.00184947063322991,0.0012054306948803,1.33824695210045e-05,0.0021163103542685,0.00270061262958586,0.00231964996966289,0.00103163003472385,0.00242234631932244,0.00317803785500997,0.00227641408928214,0.0027270135699571,0.00150333331201345,0.0016397918056625,0.00311756310684357,0.00349849862715717,-9.42189732956362e-05,0.00263218718383445,0.0011166507269485,0.0015065862969554,0.00131309532662223,0.000939435503767543,0.00091109050947223,0.00209736355275415,-0.000259367665753581,0.00279790672689407,0.00105661728922241,0.000953472830775929,0.000748389994945081,-0.0044997812173856,0.00101613687517444,-0.000487557764219237,0.00348428538060043,0.00218703847301122,0.000919584023836043,0.00158372019718827,0.00239586338884257,0.00236546373108858,0.00098614548168615,1.89878953402188e-06,0.0015322539106456,0.00559319627545145,0.000704488584075399,0.00125496908576656,0.0003585335213514,0.00115581374102822,0.00228503873442098,0.00444215735642848,0.00175752471173189,0.00169154071501551,0.00399834005383735,0.00300261062941862,0.00462303700896348,0.00178725578532136,0.00180586011333501,0.00486164699844844,0.00416277228265943,0.00190949442863753,0.00487682826557187,0.00290161543297679,0.00338576602866048,0.00414496499234956,0.00240282269875694,0.00158584426907168,0.00149610692709153,0.00144303434071039,0.00214798125825145,0.0025988928415966,0.00105980833184132,0.00117425092570311,0.00234552649448824,0.00265616370657335,0.00439357228063417,0.0033293620165186,0.00235937203499585,0.00250567705910334,0.00258543306598103,0.00176521816201024,0.00290560906774622,0.00434640852598245,0.00173543014980191,0.00217825684246386,0.00323652242010456,0.00156295880056993,0.00376611876174369,0.000822809897759677,0.00200344106865839,0.00322292425407315,0.0041128269268059,0.00200245264710663,0.00209309716935601,0.00311073019153447,0.00343021050952083,0.00386815767747842,0.00140103235740376,0.00259156331405249,0.001655475953163,0.00365991650794778,0.00301645768892716,0.00275138483863711,0.00225250230095266,0.00183794367482295,0.00295885705752347,0.00140672716241583,0.00172453706040251,0.0010642701637188,0.00218253022580525,0.00512622092138501,0.00505480711546234,0.00463781652858111,0.00541003765671671,0.00412686196571949,0.00193636796340966,0.00770669470443859
8.255033556,0.00332151073012635,0.00217229400013107,0.00268288043645514,0.00166402252176223,0.00179072962910688,0.00185362544505052,0.00253207442316106,0.00258891842455565,0.00328403839867016,0.0026501222950593,0.00344215526966008,0.00232704451401386,0.00319558866089161,0.00209087258101142,0.00241685526959804,0.00241396254811412,0.00264137445708053,0.00547276402041856,0.00253863462308058,0.00217572831016764,0.00180480346537419,0.00721520376984802,0.00376732067764635,0.00207811572449418,0.00428609600635853,0.00261779067593657,0.00394980174521981,0.00251559418783905,0.00233635658719798,0.00117312341976747,0.00410553665196448,0.00174429746027088,0.00332991627485234,0.000674442284689296,0.00201738543448543,0.000682168752226927,0.00191151882341518,0.00212011901223373,0.00268675779860806,0.00139567420283031,0.00214886772973592,0.00230681212021072,0.00262256549091567,0.00286764723209299,0.00214096563369494,0.0025947810212045,0.00278282380163647,0.00269099880731322,0.00160509084370324,0.00322281174909779,0.00321517261208801,0.00270692976449507,0.0036741767730015,0.00281728628180117,0.00182233468152156,0.00134997532013984,0.00309676542229022,0.00352997783111512,0.00209252727187946,-0.000750077589302711,0.00184116417784467,0.00231484622880934,0.00137742227465469,0.00584927412704381,0.00355591869715537,0.00231732947185372,0.00255327895891199,0.000877846382632435,0.0046005333223339,0.00270323404955902,0.000659940217711958,0.00432514231301076,0.00265300219191645,0.00387331132523573,0.00164150860613014,0.00185315834023952,0.00338890986334643,-8.5746395796425e-05,0.000705272687436289,0.00211451575506466,0.000697877296973968,0.00408017136593975,0.00208376916193053,0.000845678263786468,0.00649451290654202,0.00363685597952086,0.00207051415147746,0.00213263064779165,0.00398801068808508,0.00407798515851401,0.00243952213762497,0.00353273889972655,0.00322227243756023,0.00219883884239722,0.00368005291770098,0.00225950859234158,0.0010771043879446,0.00231382156715448,0.00243124433382387,0.00224090515232598,0.00170472994524283,0.00273190459620895,0.0022031021907661,0.00203085281699606,0.000591493293811687,0.00112225580416227,0.00128505329261668,0.00231443529352333,-0.000547277706204546,0.00316340995984366,0.0027756394650167,0.00292857955327876,0.00228648702924756,0.00234025391444404,0.00261842085972519,0.00249872840057157,0.00181166002126686,0.00272125151382049,0.00231211395176469,0.00180741905336744,0.00260472338951479,0.00182249669792817,0.00101821015929829,0.00475164033237731,0.00174502956359002,0.00184377996202983,0.00223883149797774,0.00279544754789429,0.00159140167165358,0.00290169033990925,0.0015879298259988,0.00204342358549547,0.00185355882249673,0.00121175640521318,3.53184035433308e-05,0.00211812040696249,0.00269949894247809,0.00231020483270008,0.00104409835267746,0.0024241663280798,0.00317250111148927,0.00234855671676851,0.00272595826291116,0.0015058959295447,0.00158333432528247,0.00351275487379001,0.00384104766174482,-6.91868443586908e-05,0.00489823534757112,0.00307811352584775,0.00180718035808583,0.00130446885522324,0.000952515148387415,0.00156533720606705,0.00209664216324229,-0.000944266040489282,0.00213972791141922,0.00106120727224421,0.000953807592529705,0.000776911942174189,-0.00453778468571682,0.00116000883785601,-0.000467278058441972,0.00355235289584791,0.00252488312956569,0.00102215737900947,0.00158194541012356,0.00239566681320562,0.00236690042735266,0.000996239346085282,0.00015341269239148,0.00153600495412978,0.00539030727772223,0.00041527749325148,0.000771733902304835,0.000287372416812315,0.00116205888945383,0.0022824471353465,0.00462907478227979,0.0022826000926056,0.00160174374420938,0.00424641726187272,0.00300498471355943,0.00461744354274311,0.00181573326860175,0.00182888555584012,0.00463329102999972,0.00413030098814499,0.00202009418498643,0.00466702670024328,0.00289826666963509,0.00364107233263313,0.00325547339569618,0.00241932884384074,0.00161676472227968,0.00149625291737627,0.001516139260014,0.00214837836876438,0.0026264419626384,0.00109968613030557,0.00118734480126194,0.00234787829193174,0.00265830103519213,0.00398913747816349,0.0033416662077866,0.00236169466497321,0.00264112878752815,0.00258644847932263,0.00176561310792657,0.00290592823359507,0.00365503700188976,0.00174031533839889,0.00218037559770889,0.00323362220657621,0.00157164384768218,0.00373019869195844,0.000800560066965192,0.00200927613169266,0.00323170190133041,0.00333348273283518,0.00202166130670754,0.0022338367751183,0.00311967632601798,0.00299617523781447,0.00387298848957144,0.00140989241066406,0.00227821131816007,0.00165368577097929,0.00360014560227877,0.00300825513525923,0.00275578064518408,0.00223994094939425,0.00172454003895227,0.00277794267415778,0.00153494654098232,0.00174163356123813,0.000545079147877112,0.00217857563700738,0.00501046645416731,0.00510709303258439,0.0046091629636103,0.00505382465614462,0.00358474748905769,0.0019069947195258,0.00559787272559459
11.00671141,0.0032212912780814,0.00216155360234802,0.00431560016050422,0.00160676843227393,0.00173668919781296,0.00179551729330428,0.00240833981173762,0.00258606220746639,0.0048321106509954,0.00264726954294601,0.00343928102318372,0.00230535760102044,0.00328993030628089,0.00200370134423837,0.00170825439816139,0.00237419792319102,0.00253573180717207,0.0044023608076241,0.00279948027241363,0.00205382441374223,0.00182169962779597,0.00916420412411979,0.00129540117364179,0.00203014870723449,0.00405246935600874,0.00254993730522968,0.00394259081730111,0.00250159979821182,0.0023180717271579,0.00117326107297737,0.00407747969413287,0.00168962143153497,0.00202534442996093,0.000511374544053536,0.00202198986517608,0.000541660808023402,0.00187787112091779,0.00210022177013603,0.00268073703291359,0.00153080676567651,0.00219328209297762,0.00229614176401718,0.00255984342343811,0.00300196995206568,0.00222186536666015,0.0025812933685034,0.00271400198257807,0.0026487245677493,0.00153358114371948,0.00321605047896323,0.00320935749496007,0.00461582529465575,0.00372623339421754,0.00277604798735852,0.00176439293861052,0.00121195828235524,0.00307369550583764,0.00348482518396893,0.00199757472247423,-0.000868856725975374,0.0018035371544795,0.00223946631605686,0.00133090952148177,0.00582364733829388,0.00431428266973641,0.00227675740889419,0.00254689594757273,0.000818882601525185,0.00447284443423608,0.00268031881934045,0.000805375212351249,0.00430625652663705,0.00264371785664592,0.0038640480516792,0.00161118646930896,0.00180487234170271,0.00336700915063454,0.00024546669860188,0.0005422115530088,0.00208990070119331,0.000602598452062982,0.00378096204643143,0.00205018287236232,0.000816998628803456,0.00647272443397345,0.00360055927803594,0.00206759052139183,0.00213457804616609,0.0017061162736953,0.00407241031701236,0.00285226952174864,0.00222350196544614,0.00288176404195319,0.00216190973496666,0.00359039883459114,0.00281062956627596,0.000730715519796086,0.002315672255623,0.00242186271952877,0.00223759287554331,0.0016206397514785,0.00302033141963826,0.00219150637548768,0.00269977684127931,0.000487184548852919,0.00103113605432482,0.00121413799761262,0.00225742459414019,-0.000752920810705318,0.00312669163223556,0.0026453634240501,0.00291980005219721,0.00243009370102479,0.00232998771086362,0.00153804038997147,0.00245797331299833,-0.000653175210202759,0.00287360597196126,0.00201395691886585,0.00178329678436762,0.0026033150659505,0.0017360757270881,0.000947101146951688,0.00492794658686204,0.00166419670044526,0.00183246782834943,0.00222759524137982,0.00278429342490074,0.00149981840656025,0.00285716352330742,0.00147855038327239,0.00196343655130474,0.00178105228767961,0.00115306525761377,0.000539835155911412,0.00210223214962368,0.00268334126393602,0.00232318031725629,0.00114564319343029,0.0023878489132161,0.00315054138717221,0.00239147130183461,0.00270279637137124,0.00146016740512253,0.00158513479592078,0.00378096601080496,0.00407598683320807,-0.000309813799001573,0.00516399028359558,0.00285431879209193,0.00170501289449919,0.00122634335275173,0.000991967486609081,0.00166616936947151,0.00210921887316751,-0.00110933079416118,0.00210917004165198,0.000968414747293558,0.000887659760983439,0.000624369106029131,-0.00375310300461118,0.000479414342682082,-0.000345112118277337,0.00407572149312063,0.00246144967593108,0.000948917358882317,0.0010960395522526,0.00230818524002996,0.00234850659703427,0.000884651363836051,0.000365763215322669,0.00148196648070132,0.0051594278058135,0.00199839287134534,0.000683853567469533,0.000248516486835585,0.00111104336758514,0.00228375385096326,0.00440107830711429,0.00176212625845565,0.00155168827119266,0.00546093679165874,0.00297991822293523,0.00458257316718591,0.00174344647600983,0.00166866703613367,0.0049136088206028,0.00411896210696879,0.00189731722703617,0.00432387182722809,0.00284576511167142,0.00363265522447541,0.00421030816686609,0.00241960742958385,0.00153235010439928,0.00149254950798844,0.00138155968646965,0.00213808070935278,0.00259287315225522,0.000998784293644333,0.00114445964173811,0.00231955535274081,0.0026274508797581,0.00367574050622366,0.00335063933081712,0.00275503743189052,0.00217601365183019,0.00257368936984137,0.00172717761557167,0.00289999810639685,0.00460056259978642,0.0016719795558592,0.00212852430320739,0.0032157557506262,0.00146462660570451,0.00355471077118678,0.00246966422054533,0.00192593363309885,0.00317101153394133,0.00358457919099717,0.00195566563197905,0.00216267850833562,0.00304594882846963,0.00314372040281684,0.00437178057603373,0.00128139824210025,0.00226129860535706,0.00159263890831381,0.00358720645997515,0.00296690895418776,0.00265965928361125,0.00218876152837931,0.00170175326173251,0.00415854964654208,0.00156652152469121,0.00165680335243251,0.000998313378765007,0.00208493378218524,0.00470404390702531,0.00566800049090564,0.00455063422020727,0.00502932414402322,0.00398539024258574,0.00184117669169915,0.00585791132414052
